Unnamed: 0,zip,naics,est,lat,lng
8055635,96744,512131,2,21.4427,-157.83328
8059075,96761,512131,1,20.90961,-156.62226
8059435,96762,512131,1,21.62468,-157.94201
8059579,96763,512131,1,20.83512,-156.92717
8060133,96766,512131,1,22.00556,-159.41931
8062151,96782,512131,1,21.43471,-157.94694
8063251,96789,512131,1,21.47823,-157.97264
8067769,96814,512131,1,21.29405,-157.84637
8070044,96817,512131,1,21.34016,-157.83749
8071518,96819,512132,1,21.34968,-157.87527
8073140,96825,512131,1,21.29575,-157.69234
8075953,97005,512131,1,45.49144,-122.80397
8077523,97007,512131,1,45.44282,-122.87112
8079449,97013,512131,1,45.21799,-122.67277
8083370,97030,512131,2,45.50896,-122.43135
8084142,97031,512131,1,45.61193,-121.61094
8087802,97045,512131,1,45.32834,-122.53058
8089526,97055,512131,1,45.35975,-122.15396
8089978,97056,512131,1,45.78935,-122.96941
8090523,97058,512131,1,45.54239,-121.15447
8093098,97068,512131,1,45.35195,-122.66876
8093917,97070,512131,1,45.308,-122.77059
8096032,97086,512131,1,45.44531,-122.52793
8097243,97103,512131,1,46.13327,-123.69648
8098656,97113,512131,1,45.50746,-123.04544
8099576,97116,512131,1,45.59054,-123.18876
8100761,97123,512131,1,45.44353,-122.98048
8101644,97124,512131,1,45.57088,-122.94584
8102621,97128,512131,1,45.19814,-123.25812
8103657,97132,512131,1,45.32272,-122.98854
8103658,97132,512132,1,45.32272,-122.98854
8104849,97138,512131,1,45.90946,-123.70036
8105493,97140,512131,1,45.35359,-122.86339
8106114,97141,512131,1,45.47142,-123.73791
8109542,97204,512131,1,45.5183,-122.67378
8110187,97205,512131,1,45.51924,-122.70127
8111876,97209,512131,1,45.53093,-122.68429
8113691,97211,512131,1,45.58174,-122.63548
8114340,97212,512131,1,45.54428,-122.64322
8115031,97213,512131,1,45.53776,-122.59957
8115934,97214,512131,2,45.51395,-122.64424
8116592,97215,512131,1,45.51436,-122.59923
8122386,97223,512131,2,45.44023,-122.77838
8123293,97224,512131,1,45.40568,-122.7958
8127121,97232,512131,2,45.5292,-122.64376
8128265,97236,512131,1,45.48474,-122.51055
8128829,97239,512131,1,45.48893,-122.69053
8129713,97266,512131,1,45.48268,-122.55838
8131750,97301,512131,4,44.94948,-123.00439
8135542,97307,512131,1,,
8136704,97321,512131,1,44.64994,-123.13474
8137423,97322,512131,1,44.62524,-123.01975
8138559,97330,512131,2,44.63796,-123.27814
8139394,97333,512131,1,44.4735,-123.3067
8141073,97351,512131,1,44.83857,-123.17449
8141770,97355,512131,1,44.5315,-122.81701
8143169,97365,512131,1,44.67113,-124.01825
8143857,97367,512131,1,44.9122,-123.96914
8145765,97381,512131,1,44.97014,-122.74749
8146282,97383,512131,1,44.80014,-122.71836
8146914,97386,512131,1,44.36062,-122.75076
8148611,97401,512131,2,44.06803,-123.08171
8153305,97415,512131,1,42.13977,-124.13506
8156665,97439,512131,1,44.06573,-124.03705
8159816,97459,512131,1,43.47444,-124.18216
8162119,97471,512131,2,43.22215,-123.47486
8162844,97477,512131,1,44.05861,-123.01126
8165734,97501,512131,1,42.2856,-122.89459
8167216,97503,512131,1,42.5836,-122.92721
8168669,97520,512131,3,42.15472,-122.53168
8171135,97527,512131,1,42.37615,-123.38288
8173714,97601,512131,1,42.44404,-122.06741
8177496,97702,512131,1,43.98336,-121.21083
8180206,97741,512131,1,44.65771,-121.04291
8180949,97754,512131,1,44.13577,-120.52848
8181701,97756,512131,1,44.28079,-121.19335
8182281,97759,512131,1,44.44428,-121.76823
8183113,97801,512131,1,45.67317,-118.83362
8184007,97814,512131,1,44.80075,-117.77034
8186131,97838,512131,1,45.85266,-119.28878
8187555,97850,512131,1,45.30689,-118.13265
8187556,97850,512132,1,45.30689,-118.13265
8188185,97862,512132,1,45.92712,-118.31797
8190172,97914,512131,1,44.11085,-117.07383
8191214,98001,512131,1,47.30919,-122.26426
8192716,98003,512131,2,47.30596,-122.31465
8193544,98004,512131,2,47.61865,-122.20548
8195253,98006,512131,1,47.55772,-122.14957
8199554,98020,512131,1,47.80015,-122.37267
8204179,98029,512131,1,47.5576,-122.0091
8206231,98032,512131,1,47.3922,-122.25819
8207077,98033,512131,1,47.67616,-122.19267
8209622,98037,512131,2,47.83873,-122.28463
8212264,98043,512131,1,47.7921,-122.30758
8212765,98045,512131,1,47.48276,-121.65678
8214313,98052,512131,2,47.68148,-122.1203
8215603,98055,512131,1,47.44775,-122.20205
8216862,98057,512131,1,47.47188,-122.21961
8219159,98070,512131,1,47.41219,-122.4726
8220051,98072,512131,1,47.76151,-122.13153
8223446,98101,512131,2,47.61119,-122.33454
8224186,98102,512131,1,47.63627,-122.32337
8225023,98103,512131,2,47.6732,-122.34258
8226577,98105,512131,4,47.66094,-122.28321
8228051,98107,512131,1,47.66757,-122.37789
8229883,98109,512131,1,47.63128,-122.34486
8230694,98110,512131,3,47.64389,-122.54335
8231335,98112,512131,1,47.63242,-122.28732
8232745,98116,512131,2,47.57399,-122.39503
8234001,98118,512131,1,47.54235,-122.26872
8234728,98119,512131,1,47.63943,-122.36932
8235436,98121,512131,1,47.61548,-122.34668
8236132,98122,512131,3,47.60985,-122.29569
8236997,98125,512131,1,47.71706,-122.29969
8238306,98133,512131,1,47.7399,-122.34432
8242135,98155,512131,1,47.75609,-122.30039
8245550,98188,512131,2,47.44754,-122.27398
8250139,98208,512131,1,47.90072,-122.18852
8250953,98221,512131,1,48.50401,-122.65435
8252625,98225,512131,1,48.75461,-122.50307
8253721,98226,512131,2,48.80064,-122.42299
8256251,98233,512131,1,48.50309,-122.35102
8258304,98245,512131,1,48.66241,-122.91616
8260294,98250,512131,1,48.55264,-123.09631
8262157,98260,512131,1,48.03074,-122.45106
8263912,98270,512131,1,48.05952,-122.1443
8265275,98272,512131,1,47.85834,-121.88457
8267849,98277,512131,1,48.31688,-122.63152
8270699,98292,512131,1,48.22455,-122.3032
8272354,98310,512131,2,47.58939,-122.6175
8276690,98335,512131,1,47.29909,-122.61911
8277216,98337,512131,1,47.56345,-122.63405
8282017,98366,512131,1,47.53732,-122.58647
8282568,98367,512132,1,47.46141,-122.67662
8283143,98368,512131,4,48.03879,-122.84406
8283964,98370,512131,1,47.75114,-122.62373
8285938,98373,512131,2,47.14761,-122.32506
8288625,98383,512131,2,47.66212,-122.71652
8290070,98390,512131,1,47.21195,-122.22894
8291528,98402,512131,1,47.25021,-122.44056
8293739,98407,512131,2,47.28889,-122.5111
8300801,98499,512131,2,47.16662,-122.50624
8301639,98501,512131,1,46.9783,-122.86989
8302446,98502,512131,1,47.08466,-123.02958
8305733,98516,512131,1,47.09647,-122.78265
8306401,98520,512131,1,46.99478,-123.81054
8308443,98532,512131,1,46.63628,-123.03444
8311043,98569,512131,1,47.00206,-124.15479
8312957,98584,512131,1,47.24608,-123.16209
8312958,98584,512132,1,47.24608,-123.16209
8314865,98597,512131,1,46.85241,-122.49212
8315662,98604,512131,1,45.80013,-122.5054
8316701,98607,512131,1,45.64395,-122.38242
8318940,98626,512131,1,46.15317,-122.78564
8320230,98632,512131,1,46.21223,-123.06855
8322686,98660,512131,2,45.6866,-122.73152
8324244,98662,512131,2,45.68911,-122.57742
8325850,98665,512131,1,45.68155,-122.65417
8328961,98683,512131,2,45.6027,-122.50984
8331575,98801,512131,1,47.43183,-120.34356
8334298,98823,512131,1,47.33853,-119.63536
8335935,98837,512131,1,47.14809,-119.3163
8336783,98841,512131,1,48.37602,-119.29817
8339735,98901,512131,1,46.66935,-120.33816
8340517,98902,512131,1,46.59778,-120.53393
8341318,98903,512131,1,46.54807,-120.90226
8343227,98926,512131,2,46.99054,-120.34902
8344765,98941,512131,1,47.22464,-121.00021
8345488,98944,512131,1,46.49998,-119.66533
8352705,99114,512131,1,48.66067,-117.74333
8352706,99114,512132,1,48.66067,-117.74333
8354619,99153,512131,1,48.90951,-117.25229
8354818,99156,512131,1,48.16211,-117.18826
8355565,99163,512131,1,46.72798,-117.21654
8357224,99201,512131,1,47.66271,-117.43609
8359569,99205,512131,1,47.69657,-117.44609
8361085,99207,512131,1,47.68941,-117.38911
8363626,99216,512131,1,47.68142,-117.20826
8364704,99218,512131,1,47.75894,-117.4087
8366049,99224,512131,1,47.64729,-117.53552
8366906,99301,512131,1,46.39184,-118.93509
8368147,99326,512131,1,46.66705,-118.83769
8369007,99336,512131,2,46.21302,-119.17954
8369696,99337,512131,1,46.06235,-119.09127
8370598,99344,512131,1,46.82223,-119.17221
8371914,99352,512131,1,46.24199,-119.29067
8373900,99362,512131,1,46.08727,-118.31269
8375515,99501,512131,1,61.22005,-149.85872
8376914,99503,512131,2,61.90744,-156.85203
8377552,99504,512131,2,61.19195,-149.64255
8379937,99515,512131,1,61.11733,-149.88894
8385403,99603,512131,1,59.52364,-151.22855
8386233,99611,512131,1,60.74777,-150.89
8386921,99615,512131,1,57.57705,-153.39119
8389584,99654,512131,1,61.607,-149.41443
8390928,99669,512131,1,60.41497,-151.00207
8393709,99701,512131,1,67.25435,-149.87754
8398876,99801,512131,3,58.39785,-134.05472
8401668,99901,512131,1,55.6227,-131.67157
8403198,99999,512131,1,,
